股票代码: 600550
股票名称: 保变电气
所属板块: 电网设备
分时数据时间范围: 20250930 到 20251014
K线数据时间范围: 20250715 到 20251014
小时量能数据时间范围: 20250916 到 20251014

=== 分时成交数据 ===
ticktime,price,volume,prev_price,kind
2025-09-17,13:00-14:00,83,5706600,48531393,0.6511,0.3378,0.0111,1.9275972605991374,0.2711
2025-09-17,14:00-15:00,54,2780200,23639982,0.6460,0.3540,0.0000,1.8248839484451118,0.1321
2025-09-17,09:30-15:00,316,20952242,177288868,0.6516,0.3454,0.0030,1.89,0.9955
2025-09-18,09:25,1,115200,974592,1.0000,0.0000,0.0000,NA,0.0057
2025-09-18,09:30-10:30,128,6471011,54527678,0.3616,0.6240,0.0143,0.5794793075974168,0.3196
2025-09-18,10:30-11:30,30,1544000,13024364,0.4268,0.5732,0.0000,0.7445362261307528,0.0763
2025-09-18,13:00-14:00,82,5272359,44225037,0.1711,0.8289,0.0000,0.20646876272124423,0.2604
2025-09-18,14:00-15:00,122,6846059,56866503,0.3288,0.6712,0.0000,0.4899526022463363,0.3381
2025-09-18,09:30-15:00,362,20133429,168643583,0.3056,0.6897,0.0046,0.44,0.9943
2025-09-19,09:25,1,50000,415500,1.0000,0.0000,0.0000,NA,0.0047
2025-09-19,09:30-10:30,72,4361499,36131709,0.3129,0.6871,0.0000,0.4554345761618795,0.4102
2025-09-19,10:30-11:30,39,2094700,17278223,0.1829,0.8171,0.0000,0.2238658119785861,0.1970
2025-09-19,13:00-14:00,48,2617192,21537700,0.3571,0.6429,0.0000,0.5555301874182703,0.2461
2025-09-19,14:00-15:00,31,1509500,12439112,0.5075,0.4925,0.0000,1.0305492146241322,0.1420
2025-09-19,09:30-15:00,190,10582891,87386744,0.3258,0.6742,0.0000,0.48,0.9953
2025-09-22,09:25,1,130826,1079314,1.0000,0.0000,0.0000,NA,0.0156
2025-09-22,09:30-10:30,66,3363274,27530042,0.3386,0.6614,0.0000,0.5120504001393962,0.4005
2025-09-22,10:30-11:30,28,1629700,13280333,0.2454,0.7546,0.0000,0.32520293157873414,0.1941
2025-09-22,13:00-14:00,28,1191400,9689410,0.2709,0.7291,0.0000,0.3715803422025298,0.1419
2025-09-22,14:00-15:00,44,2081518,16964282,0.7259,0.2741,0.0000,2.648892640582953,0.2479
2025-09-22,09:30-15:00,166,8265892,67464067,0.4080,0.5920,0.0000,0.69,0.9844
2025-09-23,09:25,1,22200,181596,1.0000,0.0000,0.0000,NA,0.0019
2025-09-23,09:30-10:30,103,5041071,40816894,0.4206,0.5735,0.0060,0.7333654394260992,0.4266
2025-09-23,10:30-11:30,50,2269400,18205179,0.5554,0.4446,0.0000,1.2493107576661762,0.1920
2025-09-23,13:00-14:00,36,1984072,15943085,0.6354,0.3646,0.0000,1.7429241174232994,0.1679
2025-09-23,14:00-15:00,54,2500800,20187362,0.6376,0.3624,0.0000,1.759725921628306,0.2116
2025-09-23,09:30-15:00,243,11795343,95152519,0.5284,0.4690,0.0026,1.13,0.9981
2025-09-24,09:25,1,22900,185490,1.0000,0.0000,0.0000,NA,0.0028
2025-09-24,09:30-10:30,50,2471982,20075954,0.4179,0.5821,0.0000,0.7179365735038336,0.2994
2025-09-24,10:30-11:30,26,1223950,9962509,0.7128,0.2872,0.0000,2.4823719606828765,0.1482
2025-09-24,13:00-14:00,25,1575730,12866077,0.6732,0.3268,0.0000,2.060066561874407,0.1909
2025-09-24,14:00-15:00,40,2961436,24223612,0.6431,0.3569,0.0000,1.80160588809288,0.3587
2025-09-24,09:30-15:00,141,8233098,67128153,0.5919,0.4081,0.0000,1.45,0.9972
2025-09-25,09:25,1,131900,1078942,1.0000,0.0000,0.0000,NA,0.0117
2025-09-25,09:30-10:30,105,5817400,47910321,0.5386,0.4558,0.0056,1.1817118062113683,0.5155
2025-09-25,10:30-11:30,43,1665019,13661950,0.2354,0.7646,0.0000,0.3079007257105696,0.1475
2025-09-25,13:00-14:00,39,2319494,19085757,0.6764,0.3236,0.0000,2.0898223587290117,0.2055
2025-09-25,14:00-15:00,33,1351000,11121250,0.5792,0.4208,0.0000,1.3765883634626077,0.1197
2025-09-25,09:30-15:00,220,11152913,91779278,0.5270,0.4700,0.0029,1.12,0.9883
2025-09-26,09:25,1,86100,710325,1.0000,0.0000,0.0000,NA,0.0041
2025-09-26,09:30-10:30,248,15039025,126090744,0.6456,0.3439,0.0104,1.877264422961932,0.7133
2025-09-26,10:30-11:30,32,1687108,14127021,0.2481,0.7519,0.0000,0.33004524515939193,0.0800
2025-09-26,13:00-14:00,29,1776600,14784545,0.3511,0.6489,0.0000,0.5409742926100582,0.0843
2025-09-26,14:00-15:00,44,2496000,20670326,0.4009,0.5991,0.0000,0.6692627991149412,0.1184
2025-09-26,09:30-15:00,353,20998733,175672636,0.5601,0.4324,0.0075,1.30,0.9959
2025-09-29,09:25,1,137300,1132725,1.0000,0.0000,0.0000,NA,0.0107
2025-09-29,09:30-10:30,148,7451332,60417839,0.4271,0.5611,0.0118,0.7612150566411006,0.5794
2025-09-29,10:30-11:30,33,1501790,12301961,0.5280,0.4720,0.0000,1.1186552128263265,0.1168
2025-09-29,13:00-14:00,43,1853290,15136580,0.4276,0.5724,0.0000,0.7471477371691544,0.1441
2025-09-29,14:00-15:00,46,1917800,15698097,0.4113,0.5887,0.0000,0.6985777514844057,0.1491
2025-09-29,09:30-15:00,270,12724212,103554477,0.4368,0.5563,0.0069,0.79,0.9893
2025-09-30,09:25,1,71300,580382,1.0000,0.0000,0.0000,NA,0.0063
2025-09-30,09:30-10:30,50,2208700,18070801,0.6369,0.3631,0.0000,1.7536904811008507,0.1962
2025-09-30,10:30-11:30,37,2900813,23821331,0.8069,0.1931,0.0000,4.178769693497877,0.2576
2025-09-30,13:00-14:00,77,4007443,33207112,0.5204,0.4796,0.0000,1.0851748241508161,0.3559
2025-09-30,14:00-15:00,41,2070600,17080388,0.2009,0.7991,0.0000,0.25136511455005656,0.1839
2025-09-30,09:30-15:00,205,11187556,92179631,0.5581,0.4419,0.0000,1.26,0.9937
2025-10-09,09:25,1,392300,3263936,1.0000,0.0000,0.0000,NA,0.0095
2025-10-09,09:30-10:30,402,25685878,218296419,0.6137,0.3801,0.0062,1.6148308397410374,0.6217
2025-10-09,10:30-11:30,58,2540139,21690053,0.4808,0.5192,0.0000,0.925858409794418,0.0615
2025-10-09,13:00-14:00,106,7713669,66151378,0.6429,0.3571,0.0000,1.8001989369743416,0.1867
2025-10-09,14:00-15:00,109,4985568,42807847,0.6615,0.3385,0.0000,1.9542783137751794,0.1207
2025-10-09,09:30-15:00,675,40925254,348945697,0.6169,0.3793,0.0039,1.63,0.9905
2025-10-10,09:25,1,357600,3089664,1.0000,0.0000,0.0000,NA,0.0056
2025-10-10,09:30-10:30,367,25654321,223205305,0.5059,0.4652,0.0289,1.0875846037732997,0.4034
2025-10-10,10:30-11:30,260,21363087,188549099,0.7214,0.2736,0.0050,2.6364189698183207,0.3360
2025-10-10,13:00-14:00,160,7569917,66792798,0.3922,0.6078,0.0000,0.6452200831206529,0.1190
2025-10-10,14:00-15:00,181,8645060,75873916,0.5792,0.4208,0.0000,1.3767017364996463,0.1360
2025-10-10,09:30-15:00,968,63232385,554421118,0.5755,0.4111,0.0133,1.40,0.9944
2025-10-13,09:25,1,808600,6840756,1.0000,0.0000,0.0000,NA,0.0255
2025-10-13,09:30-10:30,308,18351054,156730026,0.4869,0.4887,0.0244,0.9962609057526451,0.5791
2025-10-13,10:30-11:30,95,4036700,34938715,0.3663,0.6337,0.0000,0.5779666297413718,0.1274
2025-10-13,13:00-14:00,85,4072100,35140379,0.5004,0.4996,0.0000,1.001607503609072,0.1285
2025-10-13,14:00-15:00,104,4420905,38466967,0.3848,0.6152,0.0000,0.625537264577221,0.1395
2025-10-13,09:30-15:00,592,30880759,265276087,0.4580,0.5276,0.0144,0.87,0.9745
2025-10-14,09:25,1,358200,3148578,1.0000,0.0000,0.0000,NA,0.0089
2025-10-14,09:30-10:30,411,26248110,232708038,0.5390,0.4551,0.0060,1.1844544931219547,0.6506
2025-10-14,10:30-11:30,125,5738600,50306801,0.2241,0.7759,0.0000,0.28890346556347485,0.1422
2025-10-14,13:00-14:00,64,3117308,27147691,0.3604,0.6396,0.0000,0.5633800323586262,0.0773
2025-10-14,14:00-15:00,102,4885131,42450848,0.5579,0.4339,0.0082,1.2857257939179232,0.1211
2025-10-14,09:30-15:00,702,39989149,352613379,0.4826,0.5125,0.0049,0.94,0.9911


