股票代码: 000100
股票名称: TCL科技
所属板块: 光学光电子
分时数据时间范围: 20250929 到 20251013
K线数据时间范围: 20250714 到 20251013
小时量能数据时间范围: 20250915 到 20251013

=== 分时成交数据 ===
ticktime,price,volume,prev_price,kind
2025-10-10 09:55:36,4.4,105700,4.4,U
2025-10-10 09:55:39,4.4,81700,4.4,U
2025-10-10 09:55:42,4.4,41200,4.4,U
2025-10-10 09:55:45,4.4,258050,4.4,U
2025-10-10 09:55:48,4.4,66500,4.4,U
2025-10-10 09:55:51,4.4,37800,4.4,U
2025-10-10 09:55:54,4.39,1812400,4.4,D
2025-10-10 09:55:57,4.4,649600,4.39,U
2025-10-10 09:56:00,4.39,208400,4.4,D
2025-10-10 09:56:03,4.4,134200,4.39,U
2025-10-10 09:56:06,4.39,127500,4.4,D
2025-10-10 09:56:09,4.39,76900,4.39,D
2025-10-10 09:56:12,4.4,124000,4.39,U
2025-10-10 09:56:15,4.39,85300,4.4,D
2025-10-10 09:56:18,4.4,43400,4.39,U
2025-10-10 09:56:21,4.4,59300,4.4,U
2025-10-10 09:56:24,4.4,21900,4.4,U
2025-10-10 09:56:27,4.39,54900,4.4,D
2025-10-10 09:56:30,4.4,38500,4.39,U
2025-10-10 09:56:36,4.4,33410,4.39,U
2025-10-10 09:56:42,4.39,184600,4.4,D
2025-10-10 09:56:45,4.39,35000,4.39,D
2025-10-10 09:56:48,4.4,30900,4.39,U
2025-10-10 09:56:54,4.4,32300,4.4,U
2025-10-10 09:56:57,4.39,33610,4.4,D
2025-10-10 09:57:03,4.39,57600,4.39,D
2025-10-10 09:57:06,4.4,57800,4.39,U
2025-10-10 09:57:09,4.4,117100,4.4,U
2025-10-10 09:57:12,4.4,50900,4.4,U
2025-10-10 09:57:15,4.39,42530,4.4,D
2025-10-10 09:57:18,4.4,50600,4.39,U
2025-10-10 09:57:21,4.4,26600,4.4,U
2025-10-10 09:57:24,4.4,23200,4.4,U
2025-10-10 09:57:27,4.4,96000,4.4,U
2025-10-10 09:57:30,4.4,56700,4.4,U
2025-10-10 09:57:33,4.39,56100,4.4,D
2025-10-10 09:57:36,4.39,34800,4.39,D
2025-10-10 09:57:42,4.39,39800,4.4,D
2025-10-10 09:57:51,4.4,72000,4.4,U
2025-10-10 09:57:54,4.4,76000,4.4,U
2025-10-10 09:57:57,4.4,62300,4.4,U
2025-10-10 09:58:03,4.4,83400,4.4,U
2025-10-10 09:58:06,4.39,28000,4.4,D
2025-10-10 09:58:18,4.4,171700,4.4,U
2025-10-10 09:58:21,4.4,39100,4.4,U
2025-10-10 09:58:27,4.4,25900,4.4,U
2025-10-10 09:58:33,4.4,243000,4.4,U
2025-10-10 09:58:36,4.4,72000,4.4,U
2025-10-10 09:58:39,4.4,80100,4.4,U
2025-10-10 09:58:42,4.4,39800,4.4,U
2025-10-10 09:58:45,4.4,49800,4.4,U
2025-10-10 09:58:51,4.4,38300,4.4,U
2025-10-10 09:58:54,4.4,98300,4.4,U
2025-10-10 09:58:57,4.4,71900,4.4,U
2025-10-10 09:59:03,4.39,96400,4.4,D
2025-10-10 09:59:06,4.39,37300,4.39,D
2025-10-10 09:59:15,4.4,32500,4.39,U
2025-10-10 09:59:18,4.4,33900,4.4,U
2025-10-10 09:59:21,4.4,27500,4.4,U
2025-10-10 09:59:24,4.4,37800,4.4,U
2025-10-10 09:59:27,4.39,28100,4.4,D
2025-10-10 09:59:30,4.4,23000,4.39,U
2025-10-10 09:59:36,4.4,33200,4.39,U
2025-10-10 09:59:39,4.39,43300,4.4,D
2025-10-10 09:59:42,4.4,25800,4.39,U
2025-10-10 09:59:45,4.39,42200,4.4,D
2025-10-10 09:59:48,4.39,33100,4.39,D
2025-10-10 09:59:51,4.39,62500,4.39,D
2025-10-10 09:59:54,4.4,77800,4.39,U
2025-10-10 09:59:57,4.4,49500,4.4,U
2025-10-10 10:00:00,4.4,100800,4.4,U
2025-10-10 10:00:03,4.39,70700,4.4,D
2025-10-10 10:00:06,4.39,1660400,4.39,D
2025-10-10 10:00:09,4.39,67800,4.39,D
2025-10-10 10:00:12,4.4,32200,4.39,U
2025-10-10 10:00:15,4.39,65600,4.4,D
2025-10-10 10:00:18,4.39,379300,4.39,D
2025-10-10 10:00:21,4.39,658100,4.39,D
2025-10-10 10:00:24,4.39,2747600,4.39,D
2025-10-10 10:00:27,4.4,297100,4.39,U
2025-10-10 10:00:30,4.39,99500,4.4,D
2025-10-10 10:00:33,4.39,112500,4.39,D
2025-10-10 10:00:36,4.39,346100,4.39,U
2025-10-10 10:00:39,4.39,233600,4.39,U
2025-10-10 10:00:42,4.39,183900,4.39,U
2025-10-10 10:00:45,4.38,37700,4.39,D
2025-10-10 10:00:48,4.39,103900,4.38,U
2025-10-10 10:00:51,4.39,68300,4.39,U
2025-10-10 10:00:54,4.39,96500,4.39,U
2025-10-10 10:00:57,4.39,39200,4.39,U
2025-10-10 10:01:00,4.39,57600,4.39,U
2025-10-10 10:01:03,4.39,206200,4.39,U
2025-10-10 10:01:06,4.39,524000,4.39,U
2025-10-10 10:01:09,4.39,1054500,4.39,U
2025-10-10 10:01:12,4.39,109400,4.39,U
2025-10-10 10:01:15,4.39,288240,4.39,U
2025-10-10 10:01:18,4.39,433260,4.39,D
2025-10-10 10:01:21,4.39,144100,4.39,U
2025-10-10 10:01:27,4.4,75500,4.39,U
2025-10-10 10:01:30,4.39,32700,4.4,D
2025-10-10 10:01:39,4.39,83200,4.4,D
2025-10-10 10:01:45,4.39,62300,4.4,D
2025-10-10 10:01:48,4.39,175600,4.39,D
2025-10-10 10:01:51,4.39,1297400,4.39,D
2025-10-10 10:01:54,4.39,103900,4.39,D
2025-10-10 10:01:57,4.39,56600,4.39,U
2025-10-10 10:02:00,4.39,162400,4.39,U
2025-10-10 10:02:03,4.38,238900,4.39,D
2025-10-10 10:02:06,4.38,81900,4.38,D
2025-10-10 10:02:09,4.39,40400,4.38,U
2025-10-10 10:02:12,4.39,61200,4.39,U
2025-10-10 10:02:15,4.38,295600,4.39,D
2025-10-10 10:02:18,4.39,160000,4.38,U
2025-10-10 10:02:21,4.39,84900,4.39,U
2025-10-10 10:02:24,4.39,44500,4.39,U
2025-10-10 10:02:27,4.39,64200,4.39,U
2025-10-10 10:02:30,4.39,214000,4.39,U
2025-10-10 10:02:33,4.39,37400,4.39,U
2025-10-10 10:02:36,4.39,77700,4.39,U
2025-10-10 10:02:39,4.39,361300,4.39,U
2025-10-10 10:02:42,4.39,31100,4.39,U
2025-10-10 10:02:45,4.39,50800,4.39,U
2025-10-10 10:02:48,4.38,230900,4.39,D
2025-10-10 10:02:57,4.38,28900,4.39,D
2025-10-10 10:03:03,4.38,54700,4.39,D
2025-10-10 10:03:06,4.38,34500,4.38,D
2025-10-10 10:03:09,4.38,228600,4.38,D
2025-10-10 10:03:12,4.38,253800,4.38,D
2025-10-10 10:03:18,4.39,28400,4.39,U
2025-10-10 10:03:21,4.39,50300,4.39,U
2025-10-10 10:03:24,4.39,70800,4.39,U
2025-10-10 10:03:27,4.39,39800,4.39,U
2025-10-10 10:03:30,4.38,34100,4.39,D
2025-10-10 10:03:36,4.39,153300,4.39,U
2025-10-10 10:03:39,4.39,21300,4.39,U
2025-10-10 10:03:42,4.39,30400,4.39,U
2025-10-10 10:03:45,4.39,39600,4.39,U
2025-10-10 10:03:48,4.39,20700,4.39,U
2025-10-10 10:03:51,4.38,40200,4.39,D
2025-10-10 10:03:54,4.39,46500,4.38,U
2025-10-10 10:03:57,4.39,22900,4.39,U
2025-10-10 10:04:00,4.39,36600,4.39,U
2025-10-10 10:04:03,4.38,29000,4.39,D
2025-10-10 10:04:09,4.38,163100,4.38,D
2025-10-10 10:04:12,4.38,32300,4.38,D
2025-10-10 10:04:18,4.39,33300,4.39,U
2025-10-10 10:04:24,4.38,35800,4.39,D
2025-10-10 10:04:30,4.39,50000,4.38,U
2025-10-10 10:04:33,4.38,37500,4.39,D
2025-10-10 10:04:36,4.38,77600,4.38,D
2025-10-10 10:04:39,4.39,176800,4.38,U
2025-10-10 10:04:42,4.38,151300,4.39,D
2025-10-10 10:04:45,4.38,30000,4.38,D
2025-10-10 10:04:48,4.38,72300,4.38,D
2025-10-10 10:05:00,4.39,62800,4.38,U
2025-10-10 10:05:03,4.38,28800,4.39,D
2025-10-10 10:05:06,4.39,47600,4.38,U
2025-10-10 10:05:09,4.39,21300,4.39,U
2025-10-10 10:05:12,4.38,26000,4.39,D
2025-10-10 10:05:15,4.39,74710,4.38,U
2025-10-10 10:05:21,4.39,87200,4.38,U
2025-10-10 10:05:24,4.38,34200,4.39,D
2025-10-10 10:05:27,4.38,22000,4.38,D
2025-10-10 10:05:30,4.38,55600,4.38,D
2025-10-10 10:05:33,4.38,36600,4.38,D
2025-10-10 10:05:36,4.39,109500,4.38,U
2025-10-10 10:05:39,4.38,40500,4.39,D
2025-10-10 10:05:42,4.39,34000,4.38,U
2025-10-10 10:05:45,4.38,35700,4.39,D
2025-10-10 10:05:48,4.39,675200,4.38,U
2025-10-10 10:05:51,4.39,161700,4.39,U
2025-10-10 10:05:54,4.38,27900,4.39,D
2025-10-10 10:05:57,4.38,25900,4.38,D
2025-10-10 10:06:00,4.38,38000,4.38,D
2025-10-10 10:06:03,4.38,164400,4.38,D
2025-10-10 10:06:06,4.39,70900,4.38,U
2025-10-10 10:06:09,4.39,93900,4.39,U
2025-10-10 10:06:12,4.38,47500,4.39,D
2025-10-10 10:06:15,4.39,42900,4.38,U
2025-10-10 10:06:18,4.38,25700,4.39,D
2025-10-10 10:06:21,4.39,33300,4.38,U
2025-10-10 10:06:27,4.39,24100,4.38,U
2025-10-10 10:06:30,4.38,631900,4.39,D
2025-10-10 10:06:33,4.39,323500,4.38,U
2025-10-10 10:06:36,4.39,38800,4.39,U
2025-10-10 10:06:39,4.39,138100,4.39,U
2025-10-10 10:06:42,4.39,70100,4.39,U
2025-10-10 10:06:45,4.39,27600,4.39,U
2025-10-10 10:06:51,4.38,38500,4.39,D
2025-10-10 10:06:54,4.38,46000,4.38,D
2025-10-10 10:06:57,4.38,28700,4.38,D
2025-10-10 10:07:00,4.38,36000,4.38,D
2025-10-10 10:07:03,4.39,52200,4.38,U
2025-10-10 10:07:06,4.39,35400,4.39,U
2025-10-10 10:07:09,4.38,1031000,4.39,D
2025-10-10 10:07:12,4.39,366800,4.38,U
2025-10-10 10:07:15,4.39,33500,4.39,U
2025-10-10 10:07:18,4.38,72600,4.39,D
2025-10-10 10:07:21,4.39,556200,4.38,U
2025-10-10 10:07:24,4.39,946400,4.39,U
2025-10-10 10:07:27,4.39,154200,4.39,U
2025-10-10 10:07:30,4.39,35700,4.39,U
2025-10-10 10:07:33,4.39,150900,4.39,U
2025-10-10 10:07:36,4.39,1088470,4.39,U
2025-10-10 10:07:39,4.39,112800,4.39,U
2025-10-10 10:07:42,4.39,24500,4.39,U
2025-10-10 10:07:45,4.39,131600,4.39,U
2025-10-10 10:07:48,4.39,66500,4.39,U
2025-10-10 10:07:51,4.39,45000,4.39,U
2025-10-10 10:07:54,4.39,62800,4.39,U
2025-10-10 10:07:57,4.39,108700,4.39,U
2025-10-10 10:08:03,4.39,116400,4.39,U
2025-10-10 10:08:06,4.39,487940,4.39,U
2025-10-10 10:08:09,4.39,340100,4.39,D
2025-10-10 10:08:12,4.4,51000,4.39,U
2025-10-10 10:08:15,4.39,28800,4.4,D
2025-10-10 10:08:21,4.4,23293,4.39,U
2025-10-10 10:08:24,4.4,107000,4.4,U
2025-10-10 10:08:27,4.4,188900,4.4,U
2025-10-10 10:08:48,4.4,23400,4.39,U
2025-10-10 10:08:51,4.39,25700,4.4,D
2025-10-10 10:09:00,4.39,49600,4.4,D
2025-10-10 10:09:03,4.39,57300,4.39,D
2025-10-10 10:09:06,4.4,35800,4.39,U
2025-10-10 10:09:09,4.39,25200,4.4,D
2025-10-10 10:09:15,4.39,44900,4.4,D
2025-10-10 10:09:21,4.39,65000,4.4,D
2025-10-10 10:09:24,4.4,21400,4.39,U
2025-10-10 10:09:27,4.4,29400,4.4,U
2025-10-10 10:09:33,4.4,27000,4.4,U
2025-10-10 10:09:36,4.4,31600,4.4,U
2025-10-10 10:09:39,4.39,50600,4.4,D
2025-10-10 10:09:48,4.4,26200,4.4,U
2025-10-10 10:10:00,4.4,40600,4.39,U
2025-10-10 10:10:03,4.39,33200,4.4,D
2025-10-10 10:10:06,4.4,38600,4.39,U
2025-10-10 10:10:09,4.4,27800,4.4,U
2025-10-10 10:10:12,4.39,26300,4.4,D
2025-10-10 10:10:18,4.39,29000,4.4,D
2025-10-10 10:10:21,4.39,87700,4.39,D
2025-10-10 10:10:24,4.4,29700,4.39,U
2025-10-10 10:10:27,4.39,42700,4.4,D
2025-10-10 10:10:30,4.4,31800,4.39,U
2025-10-10 10:10:33,4.39,38400,4.4,D
2025-10-10 10:10:36,4.39,71900,4.39,D
2025-10-10 10:10:42,4.4,48600,4.39,U
2025-10-10 10:10:48,4.4,52600,4.4,U
2025-10-10 10:10:51,4.4,205300,4.4,U
2025-10-10 10:10:54,4.39,72300,4.4,D
2025-10-10 10:11:06,4.4,38200,4.39,U
2025-10-10 10:11:09,4.4,54800,4.4,U
2025-10-10 10:11:15,4.4,110500,4.4,U
2025-10-10 10:11:18,4.39,20000,4.4,D
2025-10-10 10:11:21,4.39,103300,4.39,D
2025-10-10 10:11:24,4.4,58700,4.39,U
2025-10-10 10:11:27,4.4,56500,4.4,U
2025-10-10 10:11:33,4.4,23800,4.39,U
2025-10-10 10:11:36,4.4,25600,4.4,U
2025-10-10 10:11:48,4.4,502800,4.4,U
2025-10-10 10:11:51,4.39,70900,4.4,D
2025-10-10 10:11:57,4.4,34400,4.4,U
2025-10-10 10:12:03,4.4,52900,4.4,U
2025-10-10 10:12:06,4.39,24600,4.4,D
2025-10-10 10:12:18,4.39,23600,4.39,D
2025-10-10 10:12:27,4.39,43700,4.4,D
2025-10-10 10:12:30,4.39,22800,4.39,D
2025-10-10 10:12:45,4.4,24800,4.39,U
2025-10-10 10:12:54,4.39,34300,4.4,D
2025-10-10 10:13:00,4.39,80800,4.4,D
2025-10-10 10:13:06,4.4,44700,4.4,U
2025-10-10 10:13:09,4.4,66900,4.4,U
2025-10-10 10:13:12,4.4,24600,4.4,U
2025-10-10 10:13:15,4.39,58900,4.4,D
2025-10-10 10:13:18,4.4,223300,4.39,U
2025-10-10 10:13:21,4.4,32100,4.4,U
2025-10-10 10:13:24,4.4,88200,4.4,U
2025-10-10 10:13:30,4.39,134200,4.4,D
2025-10-10 10:13:33,4.4,23000,4.39,U
2025-10-10 10:13:39,4.39,33600,4.39,D
2025-10-10 10:13:42,4.4,28500,4.39,U
2025-10-10 10:13:51,4.4,51300,4.39,U
2025-10-10 10:13:57,4.4,412000,4.39,U
2025-10-10 10:14:00,4.4,26400,4.4,U
2025-10-10 10:14:03,4.4,45800,4.4,U
2025-10-10 10:14:09,4.4,79300,4.39,U
2025-10-10 10:14:12,4.39,21200,4.4,D
2025-10-10 10:14:15,4.4,24400,4.39,U
2025-10-10 10:14:24,4.39,21100,4.39,D
2025-10-10 10:14:36,4.4,125600,4.4,U
2025-10-10 10:14:39,4.4,395500,4.4,U
2025-10-10 10:14:45,4.39,21600,4.39,D
2025-10-10 10:14:51,4.4,54100,4.4,U
2025-10-10 10:14:57,4.4,21000,4.4,U
2025-10-10 10:15:00,4.4,49000,4.4,U
2025-10-10 10:15:03,4.39,55500,4.4,D
2025-10-10 10:15:06,4.39,215200,4.39,D
2025-10-10 10:15:09,4.39,41800,4.39,D
2025-10-10 10:15:12,4.39,170800,4.39,D
2025-10-10 10:15:15,4.39,79400,4.39,D
2025-10-10 10:15:18,4.4,76700,4.39,U
2025-10-10 10:15:21,4.39,1039600,4.4,D
2025-10-10 10:15:24,4.39,56400,4.39,D
2025-10-10 10:15:27,4.39,60600,4.39,D
2025-10-10 10:15:30,4.4,45700,4.39,U
2025-10-10 10:15:33,4.39,27600,4.4,D
2025-10-10 10:15:36,4.39,43100,4.39,D
2025-10-10 10:15:48,4.4,47200,4.4,U
2025-10-10 10:15:51,4.4,59400,4.4,U
2025-10-10 10:15:57,4.4,386600,4.4,U
2025-10-10 10:16:00,4.39,50100,4.4,D
2025-10-10 10:16:03,4.4,55200,4.39,U
2025-10-10 10:16:06,4.4,31000,4.4,U
2025-10-10 10:16:09,4.39,26200,4.4,D
2025-10-10 10:16:18,4.4,60300,4.39,U
2025-10-10 10:16:21,4.4,23400,4.4,U
2025-10-10 10:16:30,4.4,20600,4.39,U
2025-10-10 10:16:33,4.4,33800,4.4,U
2025-10-10 10:16:39,4.4,33700,4.39,U
2025-10-10 10:16:42,4.4,38800,4.4,U
2025-10-10 10:16:54,4.4,38510,4.39,U
2025-10-10 10:16:57,4.4,110000,4.4,U
2025-10-10 10:17:06,4.39,21400,4.4,D
2025-10-10 10:17:12,4.39,21400,4.39,D
2025-10-10 10:17:15,4.4,23000,4.39,U
2025-10-10 10:17:18,4.4,38000,4.4,U
2025-10-10 10:17:21,4.4,50100,4.4,U
2025-10-10 10:17:24,4.41,1940330,4.4,U
2025-10-10 10:17:27,4.41,38710,4.41,U
2025-10-10 10:17:36,4.4,36400,4.41,D
2025-10-10 10:17:48,4.41,22600,4.41,U
2025-10-10 10:18:00,4.41,21400,4.41,U
2025-10-10 10:18:03,4.4,79100,4.41,D
2025-10-10 10:18:12,4.41,60200,4.4,U
2025-10-10 10:18:15,4.41,33200,4.41,U
2025-10-10 10:18:18,4.41,745600,4.41,U
2025-10-10 10:18:24,4.41,27600,4.41,U
2025-10-10 10:18:27,4.41,39500,4.41,U
2025-10-10 10:18:30,4.41,54300,4.41,U
2025-10-10 10:18:33,4.41,45100,4.41,U
2025-10-10 10:18:36,4.41,56900,4.41,U
2025-10-10 10:18:39,4.41,53300,4.41,U
2025-10-10 10:18:42,4.41,248500,4.41,U
2025-10-10 10:18:48,4.41,36300,4.41,U
2025-10-10 10:18:54,4.41,93100,4.41,U
2025-10-10 10:18:57,4.41,48200,4.41,U
2025-10-10 10:19:00,4.4,119700,4.41,D
2025-10-10 10:19:03,4.41,47300,4.4,U
2025-10-10 10:19:09,4.4,20600,4.4,D
2025-10-10 10:19:12,4.4,58600,4.4,D
2025-10-10 10:19:15,4.41,72200,4.4,U
2025-10-10 10:19:21,4.41,23900,4.41,U
2025-10-10 10:19:33,4.41,40300,4.41,U
2025-10-10 10:19:36,4.41,38800,4.41,U
2025-10-10 10:19:39,4.41,49700,4.41,U
2025-10-10 10:19:45,4.41,41600,4.41,U
2025-10-10 10:19:48,4.4,69800,4.41,D
2025-10-10 10:19:54,4.41,21800,4.41,U
2025-10-10 10:20:03,4.41,43500,4.41,U
2025-10-10 10:20:06,4.4,216500,4.41,D
2025-10-10 10:20:09,4.4,144300,4.4,D
2025-10-10 10:20:12,4.41,76400,4.4,U
2025-10-10 10:20:15,4.4,99200,4.41,D
2025-10-10 10:20:27,4.4,47200,4.4,D
2025-10-10 10:20:30,4.4,149170,4.4,D
2025-10-10 10:20:39,4.4,23500,4.4,D
2025-10-10 10:20:42,4.41,21300,4.4,U
2025-10-10 10:21:03,4.41,28300,4.4,U
2025-10-10 10:21:06,4.4,203800,4.41,D
2025-10-10 10:21:09,4.4,75900,4.4,D
2025-10-10 10:21:33,4.4,30900,4.41,D
2025-10-10 10:21:45,4.41,24400,4.41,U
2025-10-10 10:21:48,4.41,50700,4.41,U
2025-10-10 10:21:54,4.4,75200,4.4,D
2025-10-10 10:21:57,4.4,21800,4.4,D
2025-10-10 10:22:00,4.4,24700,4.4,D
2025-10-10 10:22:03,4.4,3986220,4.4,D
2025-10-10 10:22:06,4.4,58700,4.4,U
2025-10-10 10:22:12,4.39,27000,4.4,D
2025-10-10 10:22:15,4.4,46700,4.39,U
2025-10-10 10:22:21,4.4,57800,4.4,U
2025-10-10 10:22:24,4.4,23500,4.4,U
2025-10-10 10:22:33,4.39,838200,4.4,D
2025-10-10 10:22:36,4.4,58400,4.39,U
2025-10-10 10:22:42,4.39,20900,4.4,D
2025-10-10 10:22:54,4.4,28700,4.4,U
2025-10-10 10:23:03,4.4,164600,4.4,U
2025-10-10 10:23:06,4.4,254000,4.4,U
2025-10-10 10:23:09,4.4,68600,4.4,U
2025-10-10 10:23:12,4.39,38700,4.4,D
2025-10-10 10:23:30,4.4,36100,4.4,U
2025-10-10 10:23:36,4.4,28700,4.4,U
2025-10-10 10:23:42,4.4,28500,4.39,U
2025-10-10 10:23:51,4.4,33300,4.4,U
2025-10-10 10:24:00,4.4,90500,4.39,U
2025-10-10 10:24:03,4.4,2477940,4.4,U
2025-10-10 10:24:06,4.4,26000,4.4,D
2025-10-10 10:24:33,4.41,38630,4.4,U
2025-10-10 10:24:39,4.41,42100,4.41,U
2025-10-10 10:24:51,4.4,26500,4.4,D
2025-10-10 10:24:57,4.4,20100,4.41,D
2025-10-10 10:25:00,4.4,25100,4.4,D
2025-10-10 10:25:03,4.4,38600,4.4,D
2025-10-10 10:25:06,4.4,29200,4.4,D
2025-10-10 10:25:18,4.41,31900,4.41,U
2025-10-10 10:25:21,4.4,20300,4.41,D
2025-10-10 10:25:24,4.41,95700,4.4,U
2025-10-10 10:25:27,4.41,64600,4.41,U
2025-10-10 10:25:30,4.41,155400,4.41,U
2025-10-10 10:25:33,4.41,77000,4.41,U
2025-10-10 10:25:36,4.41,26300,4.41,U
2025-10-10 10:25:45,4.41,20100,4.4,U
2025-10-10 10:25:48,4.4,23800,4.41,D
2025-10-10 10:25:51,4.4,36000,4.4,D
2025-10-10 10:25:54,4.4,33600,4.4,D
2025-10-10 10:26:03,4.41,33100,4.4,U
2025-10-10 10:26:09,4.41,21600,4.41,U
2025-10-10 10:26:21,4.4,23200,4.4,D
2025-10-10 10:26:24,4.41,72100,4.4,U
2025-10-10 10:26:33,4.41,34500,4.41,U
2025-10-10 10:26:36,4.41,23800,4.41,U
2025-10-10 10:26:42,4.41,30400,4.41,U
2025-10-10 10:26:45,4.41,60700,4.41,U
2025-10-10 10:26:57,4.4,69200,4.4,D
2025-10-10 10:27:12,4.41,43500,4.41,U
2025-10-10 10:27:15,4.41,95100,4.41,U
2025-10-10 10:27:18,4.41,28200,4.41,U
2025-10-10 10:27:24,4.4,48000,4.41,D
2025-10-10 10:27:27,4.41,31500,4.4,U
2025-10-10 10:27:30,4.4,36000,4.41,D
2025-10-10 10:27:39,4.41,28000,4.4,U
2025-10-10 10:27:42,4.41,38800,4.41,U
2025-10-10 10:27:48,4.41,24900,4.4,U
2025-10-10 10:27:51,4.4,20900,4.41,D
2025-10-10 10:28:03,4.41,34200,4.4,U
2025-10-10 10:28:06,4.4,32000,4.41,D
2025-10-10 10:28:09,4.41,20000,4.4,U
2025-10-10 10:28:18,4.41,123600,4.41,U
2025-10-10 10:28:24,4.41,85900,4.41,U
2025-10-10 10:28:30,4.41,25700,4.41,U
2025-10-10 10:28:45,4.41,56400,4.4,U
2025-10-10 10:28:51,4.41,34500,4.41,U
2025-10-10 10:28:54,4.4,23900,4.41,D
2025-10-10 10:28:57,4.4,22700,4.4,D
2025-10-10 10:29:03,4.41,53100,4.4,U
2025-10-10 10:29:06,4.41,39700,4.41,U
2025-10-10 10:29:24,4.41,39600,4.41,U
2025-10-10 10:29:30,4.41,28300,4.4,U
2025-10-10 10:29:42,4.41,940300,4.41,U
2025-10-10 10:29:45,4.41,284800,4.41,U
2025-10-10 10:29:48,4.41,45300,4.41,U
2025-10-10 10:29:54,4.41,289600,4.41,U
2025-10-10 10:29:57,4.41,69000,4.41,U
2025-10-10 10:30:00,4.41,21600,4.41,U
2025-10-10 10:30:03,4.4,311800,4.41,D
2025-10-10 10:30:06,4.41,39500,4.4,U
2025-10-10 10:30:12,4.41,164400,4.41,U
2025-10-10 10:30:15,4.41,46500,4.41,U
2025-10-10 10:30:18,4.41,128600,4.41,D
2025-10-10 10:30:21,4.41,55200,4.41,D
2025-10-10 10:30:24,4.42,49500,4.41,U
2025-10-10 10:30:30,4.41,23800,4.42,D
2025-10-10 10:30:33,4.41,29000,4.41,D
2025-10-10 10:30:36,4.41,33000,4.41,D
2025-10-10 10:30:39,4.41,24400,4.41,D
2025-10-10 10:30:45,4.41,310000,4.41,D
2025-10-10 10:31:03,4.41,280100,4.42,D
2025-10-10 10:31:15,4.42,27900,4.42,U
2025-10-10 10:31:27,4.42,68300,4.42,U
2025-10-10 10:31:39,4.42,87900,4.42,U
2025-10-10 10:31:45,4.42,26100,4.42,U
2025-10-10 10:31:48,4.41,62900,4.42,D
2025-10-10 10:31:51,4.42,38100,4.41,U
2025-10-10 10:31:54,4.41,30000,4.42,D
2025-10-10 10:31:57,4.42,77600,4.41,U
2025-10-10 10:32:00,4.42,24100,4.42,U
2025-10-10 10:32:06,4.42,93800,4.42,U
2025-10-10 10:32:12,4.42,38800,4.42,U
2025-10-10 10:32:15,4.42,75500,4.42,U
2025-10-10 10:32:21,4.42,22700,4.41,U
2025-10-10 10:32:24,4.42,74000,4.42,U
2025-10-10 10:32:33,4.42,25900,4.42,U
2025-10-10 10:32:36,4.42,73600,4.42,U
2025-10-10 10:32:39,4.42,110000,4.42,U
2025-10-10 10:32:45,4.42,37000,4.42,U
2025-10-10 10:32:48,4.41,29600,4.42,D
2025-10-10 10:32:54,4.42,38000,4.41,U
2025-10-10 10:33:03,4.42,47800,4.42,U
2025-10-10 10:33:06,4.42,57700,4.42,U
2025-10-10 10:33:09,4.42,27600,4.42,U
2025-10-10 10:33:12,4.42,64800,4.42,U
2025-10-10 10:33:18,4.42,32800,4.42,U
2025-10-10 10:33:21,4.42,89000,4.42,U
2025-10-10 10:33:24,4.42,30500,4.42,U
2025-10-10 10:33:27,4.41,52310,4.42,D
2025-10-10 10:33:30,4.41,20000,4.41,D
2025-10-10 10:33:39,4.42,30900,4.42,U
2025-10-10 10:33:45,4.41,30600,4.42,D
2025-10-10 10:33:51,4.42,103200,4.42,U
2025-10-10 10:33:54,4.42,22100,4.42,U
2025-10-10 10:34:00,4.42,27200,4.42,U
2025-10-10 10:34:06,4.42,256900,4.42,U
2025-10-10 10:34:09,4.42,137600,4.42,U
2025-10-10 10:34:12,4.41,27900,4.42,D
2025-10-10 10:34:15,4.42,154500,4.41,U
2025-10-10 10:34:21,4.41,85500,4.42,D
2025-10-10 10:34:30,4.41,48200,4.41,D
2025-10-10 10:34:45,4.42,64400,4.41,U
2025-10-10 10:34:54,4.41,296900,4.42,D
2025-10-10 10:34:57,4.41,37200,4.41,D
2025-10-10 10:35:00,4.41,128000,4.41,D
2025-10-10 10:35:03,4.42,51600,4.41,U
2025-10-10 10:35:09,4.41,41000,4.41,D
2025-10-10 10:35:12,4.42,137500,4.41,U
2025-10-10 10:35:18,4.41,59400,4.42,D
2025-10-10 10:35:24,4.41,32600,4.42,D
2025-10-10 10:35:27,4.41,32400,4.41,D
2025-10-10 10:35:30,4.42,57500,4.41,U
2025-10-10 10:35:33,4.41,35100,4.42,D
2025-10-10 10:35:36,4.41,76500,4.41,D
2025-10-10 10:35:39,4.42,176400,4.41,U
2025-10-10 10:35:54,4.41,26700,4.41,D
2025-10-10 10:36:00,4.41,25500,4.42,D
2025-10-10 10:36:03,4.42,24400,4.41,U
2025-10-10 10:36:09,4.41,26100,4.42,D
2025-10-10 10:36:39,4.42,20100,4.42,U
2025-10-10 10:36:42,4.41,29400,4.42,D
2025-10-10 10:36:45,4.41,21200,4.41,D
2025-10-10 10:36:51,4.41,102400,4.42,D
2025-10-10 10:37:09,4.42,158300,4.41,U
2025-10-10 10:37:18,4.42,32000,4.41,U
2025-10-10 10:37:24,4.42,24100,4.42,U
2025-10-10 10:37:30,4.41,48500,4.42,D
2025-10-10 10:37:42,4.41,23000,4.42,D
