
开始回测股票: 300355 - 蒙草生态

--- 蒙草生态 (300355) 回测开始 ---
初始持仓数量: 190114, 初始股票价格: 5.26, 初始持仓市值: 999999.64, 初始现金: 1000000.00, 初始总资产: 1999999.64
交易时间: 2025-02-25 10:32:00 | 类型: 买入 | 价格: 24.97 | 数量: 414 | 成交额: 10336.06 | 印花税: 0.00 | 佣金: 3.10 | 持仓数量: 39820, 现金数量: 1045234.84, 总资产: 2039393.76
交易时间: 2025-02-25 10:32:00 | 类型: 买入 | 价格: 24.72 | 数量: 414 | 成交额: 10232.70 | 印花税: 0.00 | 佣金: 3.07 | 持仓数量: 40234, 现金数量: 1034999.07, 总资产: 2029449.10
交易时间: 2025-02-25 10:33:00 | 类型: 卖出 | 价格: 24.96 | 数量: 414 | 成交额: 10335.02 | 印花税: 10.34 | 佣金: 3.10 | 持仓数量: 39820, 现金数量: 1045320.66, 总资产: 2039380.16
交易时间: 2025-02-25 10:35:00 | 类型: 买入 | 价格: 24.71 | 数量: 414 | 成交额: 10231.67 | 印花税: 0.00 | 佣金: 3.07 | 持仓数量: 40234, 现金数量: 1035085.92, 总资产: 2029436.50
交易时间: 2025-02-25 10:35:00 | 类型: 卖出 | 价格: 24.96 | 数量: 414 | 成交额: 10333.99 | 印花税: 10.33 | 佣金: 3.10 | 持仓数量: 39820, 现金数量: 1045406.47, 总资产: 2039366.57
交易时间: 2025-02-25 10:36:00 | 类型: 买入 | 价格: 24.71 | 数量: 414 | 成交额: 10230.65 | 印花税: 0.00 | 佣金: 3.07 | 持仓数量: 40234, 现金数量: 1035172.76, 总资产: 2029423.90
交易时间: 2025-02-25 10:36:00 | 类型: 卖出 | 价格: 24.96 | 数量: 414 | 成交额: 10332.96 | 印花税: 10.33 | 佣金: 3.10 | 持仓数量: 39820, 现金数量: 1045492.28, 总资产: 2039352.98
交易时间: 2025-02-25 10:42:00 | 类型: 买入 | 价格: 24.71 | 数量: 414 | 成交额: 10229.63 | 印花税: 0.00 | 佣金: 3.07 | 持仓数量: 40234, 现金数量: 1035259.58, 总资产: 2029411.30
交易时间: 2025-02-25 10:42:00 | 类型: 卖出 | 价格: 24.96 | 数量: 414 | 成交额: 10331.92 | 印花税: 10.33 | 佣金: 3.10 | 持仓数量: 39820, 现金数量: 1045578.07, 总资产: 2039339.39
交易时间: 2025-02-25 10:43:00 | 类型: 买入 | 价格: 24.71 | 数量: 414 | 成交额: 10228.60 | 印花税: 0.00 | 佣金: 3.07 | 持仓数量: 40234, 现金数量: 1035346.40, 总资产: 2029398.71
交易时间: 2025-02-25 10:46:00 | 类型: 卖出 | 价格: 24.95 | 数量: 414 | 成交额: 10330.89 | 印花税: 10.33 | 佣金: 3.10 | 持仓数量: 39820, 现金数量: 1045663.86, 总资产: 2039325.80
交易时间: 2025-02-25 10:56:00 | 类型: 卖出 | 价格: 25.20 | 数量: 414 | 成交额: 10434.20 | 印花税: 10.43 | 佣金: 3.13 | 持仓数量: 39406, 现金数量: 1056084.50, 总资产: 2049248.85
交易时间: 2025-02-25 11:03:00 | 类型: 买入 | 价格: 24.95 | 数量: 414 | 成交额: 10329.86 | 印花税: 0.00 | 佣金: 3.10 | 持仓数量: 39820, 现金数量: 1045751.54, 总资产: 2039314.11
交易时间: 2025-02-25 11:03:00 | 类型: 卖出 | 价格: 25.20 | 数量: 414 | 成交额: 10433.16 | 印花税: 10.43 | 佣金: 3.13 | 持仓数量: 39406, 现金数量: 1056171.13, 总资产: 2049236.17
交易时间: 2025-02-25 11:09:00 | 类型: 卖出 | 价格: 25.45 | 数量: 414 | 成交额: 10537.49 | 印花税: 10.54 | 佣金: 3.16 | 持仓数量: 38992, 现金数量: 1066694.92, 总资产: 2059153.12
交易时间: 2025-02-25 11:16:00 | 类型: 买入 | 价格: 25.20 | 数量: 414 | 成交额: 10432.11 | 印花税: 0.00 | 佣金: 3.13 | 持仓数量: 39406, 现金数量: 1056259.68, 总资产: 2049225.41
交易时间: 2025-02-25 11:22:00 | 类型: 买入 | 价格: 24.95 | 数量: 414 | 成交额: 10327.79 | 印花税: 0.00 | 佣金: 3.10 | 持仓数量: 39820, 现金数量: 1045928.79, 总资产: 2039292.66
交易时间: 2025-02-25 13:03:00 | 类型: 买入 | 价格: 24.70 | 数量: 414 | 成交额: 10224.51 | 印花税: 0.00 | 佣金: 3.07 | 持仓数量: 40234, 现金数量: 1035701.21, 总资产: 2029355.95
交易时间: 2025-02-25 13:03:00 | 类型: 买入 | 价格: 24.45 | 数量: 414 | 成交额: 10122.27 | 印花税: 0.00 | 佣金: 3.04 | 持仓数量: 40648, 现金数量: 1025575.90, 总资产: 2019416.37
交易时间: 2025-02-25 13:08:00 | 类型: 卖出 | 价格: 24.69 | 数量: 414 | 成交额: 10223.49 | 印花税: 10.22 | 佣金: 3.07 | 持仓数量: 40234, 现金数量: 1035786.11, 总资产: 2029341.48
交易时间: 2025-02-25 13:13:00 | 类型: 买入 | 价格: 24.45 | 数量: 414 | 成交额: 10121.26 | 印花税: 0.00 | 佣金: 3.04 | 持仓数量: 40648, 现金数量: 1025661.81, 总资产: 2019402.89
交易时间: 2025-02-25 13:22:00 | 类型: 买入 | 价格: 24.20 | 数量: 414 | 成交额: 10020.04 | 印花税: 0.00 | 佣金: 3.01 | 持仓数量: 41062, 现金数量: 1015638.76, 总资产: 2009462.47
交易时间: 2025-02-25 13:45:00 | 类型: 买入 | 价格: 23.96 | 数量: 414 | 成交额: 9919.84 | 印花税: 0.00 | 佣金: 2.98 | 持仓数量: 41476, 现金数量: 1005715.94, 总资产: 1999521.26
交易时间: 2025-02-26 09:31:00 | 类型: 卖出 | 价格: 24.20 | 数量: 414 | 成交额: 10019.04 | 印花税: 10.02 | 佣金: 3.01 | 持仓数量: 41062, 现金数量: 1015721.96, 总资产: 2009446.29
交易时间: 2025-02-26 09:31:00 | 类型: 买入 | 价格: 23.96 | 数量: 414 | 成交额: 9918.85 | 印花税: 0.00 | 佣金: 2.98 | 持仓数量: 41476, 现金数量: 1005800.13, 总资产: 1999506.07
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 23.72 | 数量: 414 | 成交额: 9819.66 | 印花税: 0.00 | 佣金: 2.95 | 持仓数量: 41890, 现金数量: 995977.53, 总资产: 1989566.07
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 23.48 | 数量: 414 | 成交额: 9721.47 | 印花税: 0.00 | 佣金: 2.92 | 持仓数量: 42304, 现金数量: 986253.14, 总资产: 1979627.26
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 23.25 | 数量: 414 | 成交额: 9624.25 | 印花税: 0.00 | 佣金: 2.89 | 持仓数量: 42718, 现金数量: 976626.01, 总资产: 1969690.64
交易时间: 2025-02-26 09:35:00 | 类型: 买入 | 价格: 23.01 | 数量: 414 | 成交额: 9528.01 | 印花税: 0.00 | 佣金: 2.86 | 持仓数量: 43132, 现金数量: 967095.14, 总资产: 1959757.13
交易时间: 2025-02-26 09:37:00 | 类型: 卖出 | 价格: 23.24 | 数量: 414 | 成交额: 9623.29 | 印花税: 9.62 | 佣金: 2.89 | 持仓数量: 42718, 现金数量: 976705.92, 总资产: 1969671.24
交易时间: 2025-02-26 09:37:00 | 类型: 买入 | 价格: 23.01 | 数量: 414 | 成交额: 9527.06 | 印花税: 0.00 | 佣金: 2.86 | 持仓数量: 43132, 现金数量: 967176.00, 总资产: 1959738.73
交易时间: 2025-02-26 09:38:00 | 类型: 卖出 | 价格: 23.24 | 数量: 414 | 成交额: 9622.33 | 印花税: 9.62 | 佣金: 2.89 | 持仓数量: 42718, 现金数量: 976785.82, 总资产: 1969651.85
交易时间: 2025-02-26 09:38:00 | 类型: 买入 | 价格: 23.01 | 数量: 414 | 成交额: 9526.10 | 印花税: 0.00 | 佣金: 2.86 | 持仓数量: 43132, 现金数量: 967256.86, 总资产: 1959720.33
交易时间: 2025-02-26 09:39:00 | 类型: 买入 | 价格: 22.78 | 数量: 414 | 成交额: 9430.84 | 印花税: 0.00 | 佣金: 2.83 | 持仓数量: 43546, 现金数量: 957823.19, 总资产: 1949792.87
交易时间: 2025-02-26 09:40:00 | 类型: 卖出 | 价格: 23.01 | 数量: 414 | 成交额: 9525.15 | 印花税: 9.53 | 佣金: 2.86 | 持仓数量: 43132, 现金数量: 967335.96, 总资产: 1959700.18
交易时间: 2025-02-26 09:40:00 | 类型: 买入 | 价格: 22.78 | 数量: 414 | 成交额: 9429.90 | 印花税: 0.00 | 佣金: 2.83 | 持仓数量: 43546, 现金数量: 957903.23, 总资产: 1949773.71
交易时间: 2025-02-26 09:41:00 | 类型: 卖出 | 价格: 23.01 | 数量: 414 | 成交额: 9524.20 | 印花税: 9.52 | 佣金: 2.86 | 持仓数量: 43132, 现金数量: 967415.05, 总资产: 1959680.03
交易时间: 2025-02-26 10:10:00 | 类型: 买入 | 价格: 22.78 | 数量: 414 | 成交额: 9428.96 | 印花税: 0.00 | 佣金: 2.83 | 持仓数量: 43546, 现金数量: 957983.26, 总资产: 1949754.55
交易时间: 2025-02-26 10:11:00 | 类型: 卖出 | 价格: 23.00 | 数量: 414 | 成交额: 9523.25 | 印花税: 9.52 | 佣金: 2.86 | 持仓数量: 43132, 现金数量: 967494.13, 总资产: 1959659.89
交易时间: 2025-02-26 10:11:00 | 类型: 买入 | 价格: 22.77 | 数量: 414 | 成交额: 9428.01 | 印花税: 0.00 | 佣金: 2.83 | 持仓数量: 43546, 现金数量: 958063.28, 总资产: 1949735.40
交易时间: 2025-02-26 10:12:00 | 类型: 卖出 | 价格: 23.00 | 数量: 414 | 成交额: 9522.29 | 印花税: 9.52 | 佣金: 2.86 | 持仓数量: 43132, 现金数量: 967573.20, 总资产: 1959639.74
交易时间: 2025-02-26 10:12:00 | 类型: 卖出 | 价格: 23.23 | 数量: 414 | 成交额: 9617.52 | 印花税: 9.62 | 佣金: 2.89 | 持仓数量: 42718, 现金数量: 977178.21, 总资产: 1969547.90
交易时间: 2025-02-26 10:13:00 | 类型: 卖出 | 价格: 23.46 | 数量: 414 | 成交额: 9713.69 | 印花税: 9.71 | 佣金: 2.91 | 持仓数量: 42304, 现金数量: 986879.28, 总资产: 1979458.97
交易时间: 2025-02-26 10:13:00 | 类型: 卖出 | 价格: 23.70 | 数量: 414 | 成交额: 9810.83 | 印花税: 9.81 | 佣金: 2.94 | 持仓数量: 41890, 现金数量: 996677.35, 总资产: 1989372.02
交易时间: 2025-02-26 10:14:00 | 类型: 卖出 | 价格: 23.93 | 数量: 414 | 成交额: 9908.94 | 印花税: 9.91 | 佣金: 2.97 | 持仓数量: 41476, 现金数量: 1006573.40, 总资产: 1999286.08
交易时间: 2025-02-26 10:14:00 | 类型: 买入 | 价格: 23.70 | 数量: 414 | 成交额: 9809.85 | 印花税: 0.00 | 佣金: 2.94 | 持仓数量: 41890, 现金数量: 996760.61, 总资产: 1989356.01
交易时间: 2025-02-26 10:15:00 | 类型: 卖出 | 价格: 23.93 | 数量: 414 | 成交额: 9907.95 | 印花税: 9.91 | 佣金: 2.97 | 持仓数量: 41476, 现金数量: 1006655.68, 总资产: 1999269.09
交易时间: 2025-02-26 10:15:00 | 类型: 买入 | 价格: 23.69 | 数量: 414 | 成交额: 9808.87 | 印花税: 0.00 | 佣金: 2.94 | 持仓数量: 41890, 现金数量: 996843.87, 总资产: 1989340.01
交易时间: 2025-02-26 10:19:00 | 类型: 买入 | 价格: 23.46 | 数量: 414 | 成交额: 9710.78 | 印花税: 0.00 | 佣金: 2.91 | 持仓数量: 42304, 现金数量: 987130.18, 总资产: 1979412.13
交易时间: 2025-02-26 10:27:00 | 类型: 买入 | 价格: 23.22 | 数量: 414 | 成交额: 9613.67 | 印花税: 0.00 | 佣金: 2.88 | 持仓数量: 42718, 现金数量: 977513.63, 总资产: 1969486.43
交易时间: 2025-02-26 10:34:00 | 类型: 买入 | 价格: 22.99 | 数量: 414 | 成交额: 9517.53 | 印花税: 0.00 | 佣金: 2.86 | 持仓数量: 43132, 现金数量: 967993.24, 总资产: 1959563.85
交易时间: 2025-02-26 10:47:00 | 类型: 卖出 | 价格: 23.22 | 数量: 414 | 成交额: 9612.71 | 印花税: 9.61 | 佣金: 2.88 | 持仓数量: 42718, 现金数量: 977593.45, 总资产: 1969467.06
交易时间: 2025-02-26 10:57:00 | 类型: 卖出 | 价格: 23.45 | 数量: 414 | 成交额: 9708.84 | 印花税: 9.71 | 佣金: 2.91 | 持仓数量: 42304, 现金数量: 987289.66, 总资产: 1979373.17
交易时间: 2025-02-26 10:57:00 | 类型: 买入 | 价格: 23.22 | 数量: 414 | 成交额: 9611.75 | 印花税: 0.00 | 佣金: 2.88 | 持仓数量: 42718, 现金数量: 977675.03, 总资产: 1969449.45
交易时间: 2025-02-26 10:58:00 | 类型: 卖出 | 价格: 23.45 | 数量: 414 | 成交额: 9707.86 | 印花税: 9.71 | 佣金: 2.91 | 持仓数量: 42304, 现金数量: 987370.28, 总资产: 1979354.58
交易时间: 2025-02-26 11:06:00 | 类型: 卖出 | 价格: 23.68 | 数量: 414 | 成交额: 9804.94 | 印花税: 9.80 | 佣金: 2.94 | 持仓数量: 41890, 现金数量: 997162.47, 总资产: 1989261.67
交易时间: 2025-02-26 11:06:00 | 类型: 买入 | 价格: 23.45 | 数量: 414 | 成交额: 9706.89 | 印花税: 0.00 | 佣金: 2.91 | 持仓数量: 42304, 现金数量: 987452.67, 总资产: 1979337.77
交易时间: 2025-02-26 13:04:00 | 类型: 卖出 | 价格: 23.68 | 数量: 414 | 成交额: 9803.96 | 印花税: 9.80 | 佣金: 2.94 | 持仓数量: 41890, 现金数量: 997243.89, 总资产: 1989243.87
交易时间: 2025-02-26 13:05:00 | 类型: 卖出 | 价格: 23.92 | 数量: 414 | 成交额: 9902.00 | 印花税: 9.90 | 佣金: 2.97 | 持仓数量: 41476, 现金数量: 1007133.02, 总资产: 1999151.00
交易时间: 2025-02-26 13:05:00 | 类型: 卖出 | 价格: 24.16 | 数量: 414 | 成交额: 10001.02 | 印花税: 10.00 | 佣金: 3.00 | 持仓数量: 41062, 现金数量: 1017121.04, 总资产: 2009058.18
交易时间: 2025-02-26 13:08:00 | 类型: 买入 | 价格: 23.92 | 数量: 414 | 成交额: 9901.01 | 印花税: 0.00 | 佣金: 2.97 | 持仓数量: 41476, 现金数量: 1007217.05, 总资产: 1999135.84
交易时间: 2025-02-26 13:18:00 | 类型: 卖出 | 价格: 24.15 | 数量: 414 | 成交额: 10000.02 | 印花税: 10.00 | 佣金: 3.00 | 持仓数量: 41062, 现金数量: 1017204.08, 总资产: 2009042.03
交易时间: 2025-02-26 13:18:00 | 类型: 卖出 | 价格: 24.40 | 数量: 414 | 成交额: 10100.02 | 印花税: 10.10 | 佣金: 3.03 | 持仓数量: 40648, 现金数量: 1027290.97, 总资产: 2018947.28
交易时间: 2025-02-26 13:25:00 | 类型: 买入 | 价格: 24.15 | 数量: 414 | 成交额: 9999.02 | 印花税: 0.00 | 佣金: 3.00 | 持仓数量: 41062, 现金数量: 1017288.95, 总资产: 2009027.71
交易时间: 2025-02-26 13:58:00 | 类型: 卖出 | 价格: 24.39 | 数量: 414 | 成交额: 10099.01 | 印花税: 10.10 | 佣金: 3.03 | 持仓数量: 40648, 现金数量: 1027374.83, 总资产: 2018931.97
交易时间: 2025-02-26 14:04:00 | 类型: 买入 | 价格: 24.15 | 数量: 414 | 成交额: 9998.02 | 印花税: 0.00 | 佣金: 3.00 | 持仓数量: 41062, 现金数量: 1017373.81, 总资产: 2009013.40
交易时间: 2025-02-26 14:24:00 | 类型: 买入 | 价格: 23.91 | 数量: 414 | 成交额: 9898.04 | 印花税: 0.00 | 佣金: 2.97 | 持仓数量: 41476, 现金数量: 1007472.80, 总资产: 1999094.04
交易时间: 2025-02-26 14:36:00 | 类型: 卖出 | 价格: 24.15 | 数量: 414 | 成交额: 9997.02 | 印花税: 10.00 | 佣金: 3.00 | 持仓数量: 41062, 现金数量: 1017456.82, 总资产: 2008997.25
交易时间: 2025-02-26 14:53:00 | 类型: 买入 | 价格: 23.91 | 数量: 414 | 成交额: 9897.05 | 印花税: 0.00 | 佣金: 2.97 | 持仓数量: 41476, 现金数量: 1007556.80, 总资产: 1999078.88
交易时间: 2025-02-27 09:31:00 | 类型: 卖出 | 价格: 24.14 | 数量: 414 | 成交额: 9996.02 | 印花税: 10.00 | 佣金: 3.00 | 持仓数量: 41062, 现金数量: 1017539.83, 总资产: 2008981.11
交易时间: 2025-02-27 09:33:00 | 类型: 买入 | 价格: 23.90 | 数量: 414 | 成交额: 9896.06 | 印花税: 0.00 | 佣金: 2.97 | 持仓数量: 41476, 现金数量: 1007640.80, 总资产: 1999063.72
交易时间: 2025-02-27 09:34:00 | 类型: 卖出 | 价格: 24.14 | 数量: 414 | 成交额: 9995.02 | 印花税: 10.00 | 佣金: 3.00 | 持仓数量: 41062, 现金数量: 1017622.83, 总资产: 2008964.96
交易时间: 2025-02-27 09:36:00 | 类型: 卖出 | 价格: 24.38 | 数量: 414 | 成交额: 10094.97 | 印花税: 10.09 | 佣金: 3.03 | 持仓数量: 40648, 现金数量: 1027704.68, 总资产: 2018865.26
交易时间: 2025-02-27 09:36:00 | 类型: 卖出 | 价格: 24.63 | 数量: 414 | 成交额: 10195.92 | 印花税: 10.20 | 佣金: 3.06 | 持仓数量: 40234, 现金数量: 1037887.35, 总资产: 2028763.61
交易时间: 2025-02-27 09:38:00 | 类型: 买入 | 价格: 24.38 | 数量: 414 | 成交额: 10093.96 | 印花税: 0.00 | 佣金: 3.03 | 持仓数量: 40648, 现金数量: 1027790.35, 总资产: 2018851.82
交易时间: 2025-02-27 09:38:00 | 类型: 卖出 | 价格: 24.63 | 数量: 414 | 成交额: 10194.90 | 印花税: 10.19 | 佣金: 3.06 | 持仓数量: 40234, 现金数量: 1037972.00, 总资产: 2028749.18
交易时间: 2025-02-27 09:40:00 | 类型: 买入 | 价格: 24.38 | 数量: 414 | 成交额: 10092.95 | 印花税: 0.00 | 佣金: 3.03 | 持仓数量: 40648, 现金数量: 1027876.02, 总资产: 2018838.38
交易时间: 2025-02-27 09:42:00 | 类型: 买入 | 价格: 24.14 | 数量: 414 | 成交额: 9992.02 | 印花税: 0.00 | 佣金: 3.00 | 持仓数量: 41062, 现金数量: 1017881.00, 总资产: 2008925.76
交易时间: 2025-02-27 09:42:00 | 类型: 卖出 | 价格: 24.38 | 数量: 414 | 成交额: 10091.95 | 印花税: 10.09 | 佣金: 3.03 | 持仓数量: 40648, 现金数量: 1027959.83, 总资产: 2018823.09
交易时间: 2025-02-27 09:43:00 | 类型: 买入 | 价格: 24.13 | 数量: 414 | 成交额: 9991.03 | 印花税: 0.00 | 佣金: 3.00 | 持仓数量: 41062, 现金数量: 1017965.80, 总资产: 2008911.46
交易时间: 2025-02-27 09:45:00 | 类型: 买入 | 价格: 23.89 | 数量: 414 | 成交额: 9891.12 | 印花税: 0.00 | 佣金: 2.97 | 持仓数量: 41476, 现金数量: 1008071.72, 总资产: 1998999.03
交易时间: 2025-02-27 10:15:00 | 类型: 买入 | 价格: 23.65 | 数量: 414 | 成交额: 9792.20 | 印花税: 0.00 | 佣金: 2.94 | 持仓数量: 41890, 现金数量: 998276.58, 总资产: 1989086.82
交易时间: 2025-02-27 10:39:00 | 类型: 买入 | 价格: 23.42 | 数量: 414 | 成交额: 9694.28 | 印花税: 0.00 | 佣金: 2.91 | 持仓数量: 42304, 现金数量: 988579.39, 总资产: 1979175.81
交易时间: 2025-02-27 10:40:00 | 类型: 买入 | 价格: 23.18 | 数量: 414 | 成交额: 9597.34 | 印花税: 0.00 | 佣金: 2.88 | 持仓数量: 42718, 现金数量: 978979.17, 总资产: 1969266.97
交易时间: 2025-02-27 10:49:00 | 类型: 买入 | 价格: 22.95 | 数量: 414 | 成交额: 9501.37 | 印花税: 0.00 | 佣金: 2.85 | 持仓数量: 43132, 现金数量: 969474.95, 总资产: 1959361.24
交易时间: 2025-02-27 11:01:00 | 类型: 卖出 | 价格: 23.18 | 数量: 414 | 成交额: 9596.38 | 印花税: 9.60 | 佣金: 2.88 | 持仓数量: 42718, 现金数量: 979058.86, 总资产: 1969247.63
交易时间: 2025-02-27 13:03:00 | 类型: 卖出 | 价格: 23.41 | 数量: 414 | 成交额: 9692.34 | 印花税: 9.69 | 佣金: 2.91 | 持仓数量: 42304, 现金数量: 988738.60, 总资产: 1979136.91
交易时间: 2025-02-27 13:03:00 | 类型: 买入 | 价格: 23.18 | 数量: 414 | 成交额: 9595.42 | 印花税: 0.00 | 佣金: 2.88 | 持仓数量: 42718, 现金数量: 979140.30, 总资产: 1969230.05
交易时间: 2025-02-27 13:06:00 | 类型: 卖出 | 价格: 23.41 | 数量: 414 | 成交额: 9691.37 | 印花税: 9.69 | 佣金: 2.91 | 持仓数量: 42304, 现金数量: 988819.08, 总资产: 1979118.35
交易时间: 2025-02-27 13:08:00 | 类型: 卖出 | 价格: 23.64 | 数量: 414 | 成交额: 9788.29 | 印花税: 9.79 | 佣金: 2.94 | 持仓数量: 41890, 现金数量: 998594.64, 总资产: 1989008.62
交易时间: 2025-02-27 13:08:00 | 类型: 买入 | 价格: 23.41 | 数量: 414 | 成交额: 9690.41 | 印花税: 0.00 | 佣金: 2.91 | 持仓数量: 42304, 现金数量: 988901.33, 总资产: 1979101.57
交易时间: 2025-02-27 13:17:00 | 类型: 卖出 | 价格: 23.64 | 数量: 414 | 成交额: 9787.31 | 印花税: 9.79 | 佣金: 2.94 | 持仓数量: 41890, 现金数量: 998675.91, 总资产: 1988990.85
交易时间: 2025-02-27 13:17:00 | 类型: 买入 | 价格: 23.40 | 数量: 414 | 成交额: 9689.44 | 印花税: 0.00 | 佣金: 2.91 | 持仓数量: 42304, 现金数量: 988983.57, 总资产: 1979084.79
交易时间: 2025-02-27 13:18:00 | 类型: 卖出 | 价格: 23.64 | 数量: 414 | 成交额: 9786.33 | 印花税: 9.79 | 佣金: 2.94 | 持仓数量: 41890, 现金数量: 998757.18, 总资产: 1988973.08
交易时间: 2025-02-27 13:18:00 | 类型: 卖出 | 价格: 23.87 | 数量: 414 | 成交额: 9884.19 | 印花税: 9.88 | 佣金: 2.97 | 持仓数量: 41476, 现金数量: 1008628.52, 总资产: 1998862.39
交易时间: 2025-02-27 13:42:00 | 类型: 买入 | 价格: 23.64 | 数量: 414 | 成交额: 9785.35 | 印花税: 0.00 | 佣金: 2.94 | 持仓数量: 41890, 现金数量: 998840.24, 总资产: 1988957.12
交易时间: 2025-02-27 13:55:00 | 类型: 卖出 | 价格: 23.87 | 数量: 414 | 成交额: 9883.21 | 印花税: 9.88 | 佣金: 2.96 | 持仓数量: 41476, 现金数量: 1008710.59, 总资产: 1998845.44
交易时间: 2025-02-27 14:30:00 | 类型: 卖出 | 价格: 24.11 | 数量: 414 | 成交额: 9982.04 | 印花税: 9.98 | 佣金: 2.99 | 持仓数量: 41062, 现金数量: 1018679.65, 总资产: 2008733.81
交易时间: 2025-02-27 14:31:00 | 类型: 卖出 | 价格: 24.35 | 数量: 414 | 成交额: 10081.86 | 印花税: 10.08 | 佣金: 3.02 | 持仓数量: 40648, 现金数量: 1028748.40, 总资产: 2018621.25
交易时间: 2025-02-27 14:36:00 | 类型: 买入 | 价格: 24.11 | 数量: 414 | 成交额: 9981.04 | 印花税: 0.00 | 佣金: 2.99 | 持仓数量: 41062, 现金数量: 1018764.37, 总资产: 2008719.52
