
开始回测股票: 605300 - 佳禾食品
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.22 | 数量: 300 | 成交额: 4565.89 | 印花税: 4.57 | 佣金: 1.37 | 盈亏: -56.74
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.07 | 数量: 300 | 成交额: 4520.23 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.22 | 数量: 300 | 成交额: 4565.44 | 印花税: 4.57 | 佣金: 1.37 | 盈亏: -56.73
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.07 | 数量: 300 | 成交额: 4519.78 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.22 | 数量: 300 | 成交额: 4564.98 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: -56.73
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.06 | 数量: 300 | 成交额: 4519.33 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.22 | 数量: 300 | 成交额: 4564.52 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: -56.72
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.06 | 数量: 300 | 成交额: 4518.88 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.21 | 数量: 300 | 成交额: 4564.07 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: -56.72
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.06 | 数量: 300 | 成交额: 4518.43 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.21 | 数量: 300 | 成交额: 4563.61 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: -56.71
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.06 | 数量: 300 | 成交额: 4517.98 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.21 | 数量: 300 | 成交额: 4563.16 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: -56.71
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.06 | 数量: 300 | 成交额: 4517.52 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.21 | 数量: 300 | 成交额: 4562.70 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: -56.70
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.06 | 数量: 300 | 成交额: 4517.07 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.21 | 数量: 300 | 成交额: 4562.24 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: -10.96
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.06 | 数量: 300 | 成交额: 4516.62 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.21 | 数量: 300 | 成交额: 4561.79 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: 34.31
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.05 | 数量: 300 | 成交额: 4516.17 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.20 | 数量: 300 | 成交额: 4561.33 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: 34.31
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.05 | 数量: 300 | 成交额: 4515.72 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.20 | 数量: 300 | 成交额: 4560.87 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: 34.31
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.05 | 数量: 300 | 成交额: 4515.27 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.20 | 数量: 300 | 成交额: 4560.42 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: 34.30
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.05 | 数量: 300 | 成交额: 4514.81 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.20 | 数量: 300 | 成交额: 4559.96 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: 34.30
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.05 | 数量: 300 | 成交额: 4514.36 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.20 | 数量: 300 | 成交额: 4559.51 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: 34.30
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.05 | 数量: 300 | 成交额: 4513.91 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.20 | 数量: 300 | 成交额: 4559.05 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: 34.29
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.04 | 数量: 300 | 成交额: 4513.46 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.20 | 数量: 300 | 成交额: 4558.59 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: 34.29
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.04 | 数量: 300 | 成交额: 4513.01 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.19 | 数量: 300 | 成交额: 4558.14 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: 34.29
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.04 | 数量: 300 | 成交额: 4512.56 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.19 | 数量: 300 | 成交额: 4557.68 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: 34.28
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.04 | 数量: 300 | 成交额: 4512.11 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.19 | 数量: 300 | 成交额: 4557.23 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: 34.28
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.04 | 数量: 300 | 成交额: 4511.65 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.19 | 数量: 300 | 成交额: 4556.77 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: 34.28
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.04 | 数量: 300 | 成交额: 4511.20 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.19 | 数量: 300 | 成交额: 4556.32 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: 34.27
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.04 | 数量: 300 | 成交额: 4510.75 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.19 | 数量: 300 | 成交额: 4555.86 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: 34.27
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.03 | 数量: 300 | 成交额: 4510.30 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.18 | 数量: 300 | 成交额: 4555.40 | 印花税: 4.56 | 佣金: 1.37 | 盈亏: 34.26
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.03 | 数量: 300 | 成交额: 4509.85 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.18 | 数量: 300 | 成交额: 4554.95 | 印花税: 4.55 | 佣金: 1.37 | 盈亏: 34.26
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.03 | 数量: 300 | 成交额: 4509.40 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.18 | 数量: 300 | 成交额: 4554.49 | 印花税: 4.55 | 佣金: 1.37 | 盈亏: 34.26
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.03 | 数量: 300 | 成交额: 4508.95 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.18 | 数量: 300 | 成交额: 4554.04 | 印花税: 4.55 | 佣金: 1.37 | 盈亏: 34.25
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.03 | 数量: 300 | 成交额: 4508.50 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.18 | 数量: 300 | 成交额: 4553.58 | 印花税: 4.55 | 佣金: 1.37 | 盈亏: 34.25
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.03 | 数量: 300 | 成交额: 4508.05 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.18 | 数量: 300 | 成交额: 4553.13 | 印花税: 4.55 | 佣金: 1.37 | 盈亏: 34.25
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.03 | 数量: 300 | 成交额: 4507.60 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.18 | 数量: 300 | 成交额: 4552.67 | 印花税: 4.55 | 佣金: 1.37 | 盈亏: 34.24
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.02 | 数量: 300 | 成交额: 4507.14 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.17 | 数量: 300 | 成交额: 4552.22 | 印花税: 4.55 | 佣金: 1.37 | 盈亏: 34.24
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.02 | 数量: 300 | 成交额: 4506.69 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.17 | 数量: 300 | 成交额: 4551.76 | 印花税: 4.55 | 佣金: 1.37 | 盈亏: 34.24
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 15.02 | 数量: 300 | 成交额: 4506.24 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 卖出 | 价格: 15.17 | 数量: 300 | 成交额: 4551.31 | 印花税: 4.55 | 佣金: 1.37 | 盈亏: 34.23
交易时间: 2025-02-26 09:35:00 | 类型: 买入 | 价格: 15.02 | 数量: 300 | 成交额: 4505.79 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 14.87 | 数量: 300 | 成交额: 4460.73 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-26 09:37:00 | 类型: 卖出 | 价格: 15.02 | 数量: 300 | 成交额: 4505.34 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: -11.28
交易时间: 2025-02-26 09:43:00 | 类型: 卖出 | 价格: 15.17 | 数量: 300 | 成交额: 4550.40 | 印花税: 4.55 | 佣金: 1.37 | 盈亏: 34.23
交易时间: 2025-02-26 09:49:00 | 类型: 买入 | 价格: 15.02 | 数量: 300 | 成交额: 4504.89 | 印花税: 0.00 | 佣金: 1.35 | 盈亏: 0.00
交易时间: 2025-02-26 10:00:00 | 类型: 买入 | 价格: 14.87 | 数量: 300 | 成交额: 4459.84 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-26 10:31:00 | 类型: 买入 | 价格: 14.72 | 数量: 300 | 成交额: 4415.24 | 印花税: 0.00 | 佣金: 1.32 | 盈亏: 0.00
交易时间: 2025-02-26 10:32:00 | 类型: 买入 | 价格: 14.57 | 数量: 300 | 成交额: 4371.09 | 印花税: 0.00 | 佣金: 1.31 | 盈亏: 0.00
交易时间: 2025-02-26 10:36:00 | 类型: 卖出 | 价格: 14.72 | 数量: 300 | 成交额: 4414.80 | 印花税: 4.41 | 佣金: 1.32 | 盈亏: -100.91
交易时间: 2025-02-26 11:27:00 | 类型: 买入 | 价格: 14.57 | 数量: 300 | 成交额: 4370.65 | 印花税: 0.00 | 佣金: 1.31 | 盈亏: 0.00
交易时间: 2025-02-26 13:02:00 | 类型: 卖出 | 价格: 14.71 | 数量: 300 | 成交额: 4414.36 | 印花税: 4.41 | 佣金: 1.32 | 盈亏: -100.90
交易时间: 2025-02-26 14:23:00 | 类型: 卖出 | 价格: 14.86 | 数量: 300 | 成交额: 4458.50 | 印花税: 4.46 | 佣金: 1.34 | 盈亏: -56.31
交易时间: 2025-02-26 14:24:00 | 类型: 卖出 | 价格: 15.01 | 数量: 300 | 成交额: 4503.09 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: -11.27
交易时间: 2025-02-26 14:32:00 | 类型: 卖出 | 价格: 15.16 | 数量: 300 | 成交额: 4548.12 | 印花税: 4.55 | 佣金: 1.36 | 盈亏: 34.21
交易时间: 2025-02-26 14:33:00 | 类型: 卖出 | 价格: 15.31 | 数量: 300 | 成交额: 4593.60 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 80.14
交易时间: 2025-02-26 14:34:00 | 类型: 卖出 | 价格: 15.47 | 数量: 300 | 成交额: 4639.54 | 印花税: 4.64 | 佣金: 1.39 | 盈亏: 126.53
交易时间: 2025-02-26 14:35:00 | 类型: 卖出 | 价格: 15.62 | 数量: 300 | 成交额: 4685.93 | 印花税: 4.69 | 佣金: 1.41 | 盈亏: 173.38
交易时间: 2025-02-26 14:36:00 | 类型: 买入 | 价格: 15.46 | 数量: 300 | 成交额: 4639.07 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-26 14:42:00 | 类型: 买入 | 价格: 15.31 | 数量: 300 | 成交额: 4592.68 | 印花税: 0.00 | 佣金: 1.38 | 盈亏: 0.00
交易时间: 2025-02-26 14:45:00 | 类型: 买入 | 价格: 15.16 | 数量: 300 | 成交额: 4546.76 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-27 09:31:00 | 类型: 卖出 | 价格: 15.31 | 数量: 300 | 成交额: 4592.22 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 80.12
交易时间: 2025-02-27 09:31:00 | 类型: 卖出 | 价格: 15.46 | 数量: 300 | 成交额: 4638.15 | 印花税: 4.64 | 佣金: 1.39 | 盈亏: 126.49
交易时间: 2025-02-27 09:31:00 | 类型: 卖出 | 价格: 15.62 | 数量: 300 | 成交额: 4684.53 | 印花税: 4.68 | 佣金: 1.41 | 盈亏: 173.32
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 15.77 | 数量: 300 | 成交额: 4731.37 | 印花税: 4.73 | 佣金: 1.42 | 盈亏: 220.62
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 15.93 | 数量: 300 | 成交额: 4778.69 | 印花税: 4.78 | 佣金: 1.43 | 盈亏: 268.39
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.09 | 数量: 300 | 成交额: 4826.47 | 印花税: 4.83 | 佣金: 1.45 | 盈亏: 316.62
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.25 | 数量: 300 | 成交额: 4874.74 | 印花税: 4.87 | 佣金: 1.46 | 盈亏: 365.34
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.41 | 数量: 300 | 成交额: 4923.49 | 印花税: 4.92 | 佣金: 1.48 | 盈亏: 414.54
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.58 | 数量: 300 | 成交额: 4972.72 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 464.22
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.41 | 数量: 300 | 成交额: 4922.99 | 印花税: 0.00 | 佣金: 1.48 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.57 | 数量: 300 | 成交额: 4972.22 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 464.18
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.41 | 数量: 300 | 成交额: 4922.50 | 印花税: 0.00 | 佣金: 1.48 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.57 | 数量: 300 | 成交额: 4971.73 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 464.13
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.41 | 数量: 300 | 成交额: 4922.01 | 印花税: 0.00 | 佣金: 1.48 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.57 | 数量: 300 | 成交额: 4971.23 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 464.08
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.41 | 数量: 300 | 成交额: 4921.52 | 印花税: 0.00 | 佣金: 1.48 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.57 | 数量: 300 | 成交额: 4970.73 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 464.04
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.40 | 数量: 300 | 成交额: 4921.02 | 印花税: 0.00 | 佣金: 1.48 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.57 | 数量: 300 | 成交额: 4970.23 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 463.99
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.40 | 数量: 300 | 成交额: 4920.53 | 印花税: 0.00 | 佣金: 1.48 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.57 | 数量: 300 | 成交额: 4969.74 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 463.95
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.40 | 数量: 300 | 成交额: 4920.04 | 印花税: 0.00 | 佣金: 1.48 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.56 | 数量: 300 | 成交额: 4969.24 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 508.51
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.40 | 数量: 300 | 成交额: 4919.55 | 印花税: 0.00 | 佣金: 1.48 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.56 | 数量: 300 | 成交额: 4968.74 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 463.85
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.40 | 数量: 300 | 成交额: 4919.06 | 印花税: 0.00 | 佣金: 1.48 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.56 | 数量: 300 | 成交额: 4968.25 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 508.40
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.40 | 数量: 300 | 成交额: 4918.56 | 印花税: 0.00 | 佣金: 1.48 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.56 | 数量: 300 | 成交额: 4967.75 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 552.51
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.39 | 数量: 300 | 成交额: 4918.07 | 印花税: 0.00 | 佣金: 1.48 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.56 | 数量: 300 | 成交额: 4967.25 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 596.16
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.39 | 数量: 300 | 成交额: 4917.58 | 印花税: 0.00 | 佣金: 1.48 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.56 | 数量: 300 | 成交额: 4966.76 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 596.10
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.39 | 数量: 300 | 成交额: 4917.09 | 印花税: 0.00 | 佣金: 1.48 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.55 | 数量: 300 | 成交额: 4966.26 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 327.19
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.39 | 数量: 300 | 成交额: 4916.60 | 印花税: 0.00 | 佣金: 1.47 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.55 | 数量: 300 | 成交额: 4965.76 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 373.08
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.39 | 数量: 300 | 成交额: 4916.11 | 印花税: 0.00 | 佣金: 1.47 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.55 | 数量: 300 | 成交额: 4965.27 | 印花税: 4.97 | 佣金: 1.49 | 盈亏: 418.51
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.39 | 数量: 300 | 成交额: 4915.61 | 印花税: 0.00 | 佣金: 1.47 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.55 | 数量: 300 | 成交额: 4964.77 | 印花税: 4.96 | 佣金: 1.49 | 盈亏: 41.78
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.38 | 数量: 300 | 成交额: 4915.12 | 印花税: 0.00 | 佣金: 1.47 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.55 | 数量: 300 | 成交额: 4964.27 | 印花税: 4.96 | 佣金: 1.49 | 盈亏: 41.77
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.38 | 数量: 300 | 成交额: 4914.63 | 印花税: 0.00 | 佣金: 1.47 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.55 | 数量: 300 | 成交额: 4963.78 | 印花税: 4.96 | 佣金: 1.49 | 盈亏: 41.77
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.38 | 数量: 300 | 成交额: 4914.14 | 印花税: 0.00 | 佣金: 1.47 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.54 | 数量: 300 | 成交额: 4963.28 | 印花税: 4.96 | 佣金: 1.49 | 盈亏: 41.76
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.38 | 数量: 300 | 成交额: 4913.65 | 印花税: 0.00 | 佣金: 1.47 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.54 | 数量: 300 | 成交额: 4962.78 | 印花税: 4.96 | 佣金: 1.49 | 盈亏: 41.76
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.38 | 数量: 300 | 成交额: 4913.16 | 印花税: 0.00 | 佣金: 1.47 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.54 | 数量: 300 | 成交额: 4962.29 | 印花税: 4.96 | 佣金: 1.49 | 盈亏: 41.76
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.38 | 数量: 300 | 成交额: 4912.67 | 印花税: 0.00 | 佣金: 1.47 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.54 | 数量: 300 | 成交额: 4961.79 | 印花税: 4.96 | 佣金: 1.49 | 盈亏: 41.75
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.37 | 数量: 300 | 成交额: 4912.17 | 印花税: 0.00 | 佣金: 1.47 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.54 | 数量: 300 | 成交额: 4961.30 | 印花税: 4.96 | 佣金: 1.49 | 盈亏: 41.75
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.37 | 数量: 300 | 成交额: 4911.68 | 印花税: 0.00 | 佣金: 1.47 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.54 | 数量: 300 | 成交额: 4960.80 | 印花税: 4.96 | 佣金: 1.49 | 盈亏: 41.74
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.37 | 数量: 300 | 成交额: 4911.19 | 印花税: 0.00 | 佣金: 1.47 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.53 | 数量: 300 | 成交额: 4960.30 | 印花税: 4.96 | 佣金: 1.49 | 盈亏: 41.74
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.37 | 数量: 300 | 成交额: 4910.70 | 印花税: 0.00 | 佣金: 1.47 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.53 | 数量: 300 | 成交额: 4959.81 | 印花税: 4.96 | 佣金: 1.49 | 盈亏: 41.74
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 16.37 | 数量: 300 | 成交额: 4910.21 | 印花税: 0.00 | 佣金: 1.47 | 盈亏: 0.00
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 16.53 | 数量: 300 | 成交额: 4959.31 | 印花税: 4.96 | 佣金: 1.49 | 盈亏: 41.73
